industrial_demand_kw,on_site_generation_kw,power_from_grid_kw,battery_soc,h2_storage_level,action_battery_kw,action_electrolyzer_kw,action_fuel_cell_kw,total_cost,grid_price,cost_score,resilience_score,sustainability_score,cumulative_cost
5007.559309411954,3273.246666034122,1748.1599369708215,0.3074312277836725,0.0833152828568762,2.228466607630253,17.295295000076294,5.676468014717102,131.47206594110952,300.6654635978832,-131.47206594110952,0.0,13.0732217584798,15918.065922162092
5614.055685503669,4443.94952140742,1182.349342499254,0.3075608575978549,0.08423454395072026,0.10916194878518581,17.526401579380035,5.392385125160217,88.93411919131267,300.6654635978832,-88.93411919131267,0.0,15.831512084507327,16007.000041353404
4878.383741109194,5391.221080613301,0.0,0.3071339912263762,0.08526700290427966,-0.3244184423238039,17.31300801038742,4.331606924533844,0.06328491321764887,300.6654635978832,-0.06328491321764887,0.0,50.0,16007.063326266622
5400.031436785133,6475.271229861161,0.0,0.3071524885598161,0.08618689383295448,0.015576701844111085,16.81121736764908,4.867212474346161,0.05979790797573514,300.6654635978832,-0.05979790797573514,0.0,50.0,16007.123124174597
5820.66302932884,7395.637242870993,0.0,0.30222571959497335,0.08707184083759785,-3.744344413280487,19.345103204250336,6.9895899295806885,0.043055844306945805,300.6654635978832,-0.043055844306945805,0.0,50.0,16007.166180018905
4986.273571191829,8351.020118536686,0.0,0.2972989506301306,0.0879567878422412,-3.744344413280487,19.345103204250336,6.9895899295806885,0.043055844306945805,300.6654635978832,-0.043055844306945805,-40.0,50.0,16007.209235863213
5097.553391229937,9364.4553427865,0.0,0.2923721816652879,0.08884173484688457,-3.744344413280487,19.345103204250336,6.9895899295806885,0.043055844306945805,300.6654635978832,-0.043055844306945805,-40.0,50.0,16007.25229170752
26256.619051651607,10364.191993668477,15899.136204631775,0.28441101964243376,0.08976310008628804,-6.050483137369156,19.758595526218414,6.998965740203857,1195.1138351761188,300.6654635978832,-1195.1138351761188,-40.0,7.894536591539224,17202.36612688364
26098.41593938266,11398.991223147086,14709.127975107605,0.27915519382484877,0.09069444045424463,-3.9944276213645935,22.905533015727997,9.207846522331238,1105.6802117334405,300.6654635978832,-1105.6802117334405,-40.0,8.735389342880342,18308.04633861708
25823.733558775384,12095.21307479678,13738.223742850636,0.2738993680072638,0.09162578082220123,-3.9944276213645935,22.905533015727997,9.207846522331238,1032.7008689582683,300.6654635978832,-1032.7008689582683,-40.0,9.367516937291667,19340.74720757535
26248.46441765017,12832.495973218429,13425.619455138763,0.2676481235446294,0.09260928120802751,-4.750945791602135,23.957829177379608,9.555872678756714,1009.2032794455491,300.6654635978832,-1009.2032794455491,-40.0,9.777711769370793,20349.9504870209
25951.832656859173,13462.426742745845,12498.75142285268,0.2617166432961217,0.09353083708746869,-4.507924988865852,23.763617873191833,9.910184144973755,939.5324502803726,300.6654635978832,-939.5324502803726,-40.0,10.374933378115532,21289.482937301273
26354.70558813753,14128.457215997714,12235.593880879169,0.255785163047614,0.09445239296690987,-4.507924988865852,23.763617873191833,9.910184144973755,919.7518541911863,300.6654635978832,-919.7518541911863,-40.0,10.721771995325987,22209.234791492458
25989.310630180426,14752.542764604215,11248.006087251368,0.2531350591727173,0.0953438657793132,-2.0140789449214935,22.44189977645874,9.1895991563797,845.527932302187,300.6654635978832,-845.527932302187,-40.0,11.352777281804954,23054.762723794644
26637.035254677383,15234.376707542948,11413.896768809593,0.2504849552978206,0.09623533859171653,-2.0140789449214935,22.44189977645874,9.1895991563797,857.9973319715051,300.6654635978832,-857.9973319715051,-40.0,11.438492731557155,23912.76005576615
26025.028921888246,15840.155661709769,10196.111481853635,0.24783485142292389,0.09712681140411986,-2.0140789449214935,22.44189977645874,9.1895991563797,766.4608375051815,300.6654635978832,-766.4608375051815,-40.0,12.173016759560616,24679.220893271333
26146.001738581173,16240.561525940433,9916.678434315898,0.2451847475480272,0.09801828421652319,-2.0140789449214935,22.44189977645874,9.1895991563797,745.4568708095558,300.6654635978832,-745.4568708095558,-40.0,12.422978999481805,25424.677764080887
26443.869491405778,16768.449716932217,9686.657996148719,0.24253464367313046,0.09890975702892651,-2.0140789449214935,22.44189977645874,9.1895991563797,728.167070389925,300.6654635978832,-728.167070389925,-40.0,12.68229653181577,26152.844834470812
25907.618401643893,17137.365637967778,8781.490985351273,0.23988453979823376,0.09980122984132984,-2.0140789449214935,22.44189977645874,9.1895991563797,660.1289556561939,300.6654635978832,-660.1289556561939,-40.0,13.22959553617663,26812.973790127005
26290.143852942787,17304.714580195076,8996.667494422869,0.23723443592333704,0.10069270265373317,-2.0140789449214935,22.44189977645874,9.1895991563797,676.3029918700403,300.6654635978832,-676.3029918700403,0.0,13.164412242847483,27489.276781997047
26573.34983924049,17717.431830604794,8867.156230310855,0.23458433204844034,0.1015841754661365,-2.0140789449214935,22.44189977645874,9.1895991563797,666.5681008036936,300.6654635978832,-666.5681008036936,0.0,13.334737199328714,28155.84488280074
25808.829451572063,17888.94853306088,7931.11914018634,0.23193422817354364,0.10247564827853983,-2.0140789449214935,22.44189977645874,9.1895991563797,596.2095943919185,300.6654635978832,-596.2095943919185,0.0,13.86265779052698,28752.054477192658
26278.91036761531,18067.513464435957,8222.63512485451,0.22928412429864692,0.10336712109094316,-2.0140789449214935,22.44189977645874,9.1895991563797,618.1217915610307,300.6654635978832,-618.1217915610307,0.0,13.750580379239295,29370.17626875369
26298.64852466377,18152.178062797397,8157.708683541532,0.22663402042375022,0.10425859390334649,-2.0140789449214935,22.44189977645874,9.1895991563797,613.2415069167488,300.6654635978832,-613.2415069167488,0.0,13.804647068288443,29983.417775670438
26435.555912417625,18283.61125310234,8163.182880990444,0.22398391654885352,0.10515006671574982,-2.0140789449214935,22.44189977645874,9.1895991563797,613.6529824451997,300.6654635978832,-613.6529824451997,0.0,13.832590707512939,30597.07075811564
25906.021911165277,18158.243120687595,7759.017012152839,0.2213338126739568,0.10604153952815315,-2.0140789449214935,22.44189977645874,9.1895991563797,583.2733028640747,300.6654635978832,-583.2733028640747,0.0,14.018549959506942,31180.344060979714
25884.117912171358,18029.393036347636,7865.9630974988795,0.2186837087990601,0.10693301234055648,-2.0140789449214935,22.44189977645874,9.1895991563797,591.3120514467113,300.6654635978832,-591.3120514467113,0.0,13.93085373627491,31771.656112426426
26367.387798328877,17650.50000625977,8728.126013744266,0.2160336049241634,0.10782448515295981,-2.0140789449214935,22.44189977645874,9.1895991563797,656.1177046741668,300.6654635978832,-656.1177046741668,0.0,13.388129412939744,32427.77381710059
26308.38052561801,17452.135096253587,8867.48365103958,0.21338350104926668,0.10871595796536314,-2.0140789449214935,22.44189977645874,9.1895991563797,666.592711829992,300.6654635978832,-666.592711829992,0.0,13.267357965466115,33094.366528930586
26296.185497304505,17124.44529158944,9182.978427390222,0.21073339717436998,0.10960743077776647,-2.0140789449214935,22.44189977645874,9.1895991563797,690.3073076285361,300.6654635978832,-690.3073076285361,0.0,13.024280874003406,33784.67383655912
26321.355048614983,16699.814424296448,9632.778845993693,0.20808329329947328,0.1104989035901698,-2.0140789449214935,22.44189977645874,9.1895991563797,724.1171704750197,300.6654635978832,-724.1171704750197,0.0,12.689175305338381,34508.791007034146
26052.10627151604,16185.84896273003,9877.495530461169,0.20543318942457656,0.11139037640257313,-2.0140789449214935,22.44189977645874,9.1895991563797,742.5116343214074,300.6654635978832,-742.5116343214074,0.0,12.425750758146384,35251.302641355556
26291.401279872483,15498.970521309311,10803.66898023833,0.20278308554967986,0.11228184921497646,-2.0140789449214935,22.44189977645874,9.1895991563797,812.1287267337326,300.6654635978832,-812.1287267337326,0.0,11.790144128357758,36063.43136808929
26307.354336795837,14872.296110447582,11446.296448023413,0.20013298167478313,0.11317332202737979,-2.0140789449214935,22.44189977645874,9.1895991563797,860.4326981143166,300.6654635978832,-860.4326981143166,0.0,11.306569197379037,36923.864066203605
26043.102214262668,14154.77161687383,11897.67610612819,0.19420150142627546,0.11409487790682096,-4.507924988865852,23.763617873191833,9.910184144973755,894.3518030903193,300.6654635978832,-894.3518030903193,0.0,10.870265378079175,37818.21586929393
26719.88163061099,13536.024949322926,13193.507691995086,0.18795025696364107,0.11507837829264725,-4.750945791602135,23.957829177379608,9.555872678756714,991.7562817275202,300.6654635978832,-991.7562817275202,0.0,10.13180008538339,38809.972151021444
26354.76866989149,12759.694281000273,13604.72539959824,0.18169901250100667,0.11606187867847353,-4.750945791602135,23.957829177379608,9.555872678756714,1022.6660224015604,300.6654635978832,-1022.6660224015604,0.0,9.683025065272036,39832.638173423
25917.9953944282,12046.47300518619,13881.225648114041,0.17644318668342168,0.11699321904643012,-3.9944276213645935,22.905533015727997,9.207846522331238,1043.4498024936188,300.6654635978832,-1043.4498024936188,0.0,9.295836982651766,40876.08797591662
26402.69718337727,11315.685693288433,15096.714748960869,0.1711873608658367,0.11792455941438672,-3.9944276213645935,22.905533015727997,9.207846522331238,1134.8137009946902,300.6654635978832,-1134.8137009946902,0.0,8.571613433806766,42010.90167691131
25974.81633947245,10290.362926899048,15691.162559222048,0.16322619884298256,0.11884592465379018,-6.050483137369156,19.758595526218414,6.998965740203857,1179.4812120478043,300.6654635978832,-1179.4812120478043,0.0,7.923338353897323,43190.38288895911
26436.936089969466,9460.86071152579,16983.650061871485,0.15561734830738902,0.11983590686863116,-5.782726407051086,19.93769109249115,6.5802812576293945,1276.637128276341,300.6654635978832,-1276.637128276341,0.0,7.157304976135544,44467.02001723545
26534.385202109344,8506.309951530133,18035.649934007022,0.14800849777179548,0.12082588908347212,-5.782726407051086,19.93769109249115,6.5802812576293945,1355.7121355914774,300.6654635978832,-1355.7121355914774,0.0,6.4115372462851905,45822.73215282693
26015.211108697487,7501.474509515248,18521.442781557787,0.14218932620273042,0.12172488161108706,-4.422570392489433,18.10164600610733,5.972893238067627,1392.2280760165627,300.6654635978832,-1392.2280760165627,0.0,5.76699107162527,47214.96022884349
26483.178203343607,6648.549640050123,19843.459147804642,0.137104639731287,0.12270118772983547,-3.8643617182970047,17.90982335805893,5.214877128601074,1491.6048639376406,300.6654635978832,-1491.6048639376406,0.0,5.020960542576206,48706.56509278113
26338.754438809843,5461.0524745279645,20885.95755202361,0.1323044066236386,0.12361126000230958,-3.6481771618127823,16.951684653759003,5.047919750213623,1569.9628054549307,300.6654635978832,-1569.9628054549307,0.0,4.146781114661343,50276.52789823606
26446.11034626412,4443.172878454835,22011.924779716395,0.12854950835510523,0.12451578529043628,-2.853722684085369,16.88438504934311,5.043350458145142,1654.6013287033263,300.6654635978832,-1654.6013287033263,0.0,3.3601711709430986,51931.12922693939
26728.0179245828,3400.6937040616717,23337.66544744534,0.12724653770827365,0.12537434552203522,-0.9902576915919781,16.364343464374542,5.032858848571777,1754.2592063967345,300.6654635978832,-1754.2592063967345,0.0,2.5446658361703065,53685.38843333612
5181.729523308297,2249.750063205558,2946.124178824248,0.13379207781661911,0.12597905067557635,5.512033775448799,13.915160298347473,5.2824753522872925,221.5201716043889,300.6654635978832,-221.5201716043889,0.0,8.683394426844554,53906.90860494051
5048.387390051346,2148.726737835491,2913.8053709373644,0.14033761792496457,0.1265837558291175,5.512033775448799,13.915160298347473,5.2824753522872925,219.09088426532873,300.6654635978832,-219.09088426532873,0.0,8.51252715696858,54125.99948920584
5012.772099308383,2132.434338005096,2894.482480024796,0.14688315803331,0.12718846098265862,5.512033775448799,13.915160298347473,5.2824753522872925,217.63845277675907,300.6654635978832,-217.63845277675907,0.0,8.508004336759335,54343.6379419826
5032.105050247537,2211.765472621955,2834.4842963470915,0.15342869814165547,0.12779316613619976,5.512033775448799,13.915160298347473,5.2824753522872925,213.12860734913704,300.6654635978832,-213.12860734913704,0.0,8.790617248791952,54556.76654933173
5225.871855565348,2192.931892319202,3047.084681967655,0.1599742382500009,0.1283978712897409,5.512033775448799,13.915160298347473,5.2824753522872925,229.1090057250609,300.6654635978832,-229.1090057250609,0.0,8.3925972657895,54785.875555056795
5335.581804641421,2170.932038012992,3178.7944853499375,0.16651977835834636,0.12900257644328203,5.512033775448799,13.915160298347473,5.2824753522872925,239.00915299864093,300.6654635978832,-239.00915299864093,0.0,8.137564440018515,55024.88470805543
5318.673328884588,2165.8211793371856,3166.9968682689114,0.17306531846669182,0.12960728159682317,5.512033775448799,13.915160298347473,5.2824753522872925,238.12236899638665,300.6654635978832,-238.12236899638665,0.0,8.144215842605222,55263.00707705182
5463.0701409176645,2126.644113570593,3348.8015849932267,0.17944768559799207,0.13005039692602374,5.374624952673912,12.67203688621521,5.671104192733765,251.77912305055943,300.6654635978832,-251.77912305055943,0.0,7.785527400215177,55514.78620010238
5249.5064626997655,2090.1751412855165,3173.316551517384,0.1860052300817953,0.13063796689564533,5.522142723202705,13.795934617519379,5.332847237586975,238.59659917671826,300.6654635978832,-238.59659917671826,0.0,7.963320575513918,55753.3827992791
5627.364969744643,2162.307336597475,3477.433190793323,0.19238759721309556,0.13108108222484588,5.374624952673912,12.67203688621521,5.671104192733765,261.447893398366,300.6654635978832,-261.447893398366,0.0,7.684972800673336,56014.83069267746
5176.67524628379,2284.9866870466394,2905.83327795866,0.19893313732144102,0.13168578737838701,5.512033775448799,13.915160298347473,5.2824753522872925,218.49165100750682,300.6654635978832,-218.49165100750682,0.0,8.82800862846081,56233.322343684966
5959.609433807563,2288.3691196368013,3683.6158718169168,0.20531550445274127,0.1321289027075876,5.374624952673912,12.67203688621521,5.671104192733765,276.9458962423193,300.6654635978832,-276.9458962423193,0.0,7.6795942588297255,56510.26823992728
5410.211552697159,2226.591182798265,3197.7650886204033,0.21186104456108673,0.13273360786112873,5.512033775448799,13.915160298347473,5.2824753522872925,240.43510430540246,300.6654635978832,-240.43510430540246,0.0,8.231068826461101,56750.70334423269
5021.259462470708,2282.71136231864,2752.692818873577,0.2184065846694322,0.13333831301466986,5.512033775448799,13.915160298347473,5.2824753522872925,206.98063922590453,300.6654635978832,-206.98063922590453,0.0,9.09218644995267,56957.68398345859
4965.195761306283,2202.5025276071974,2776.837952420595,0.22495212477777762,0.133943018168211,5.512033775448799,13.915160298347473,5.2824753522872925,208.79554116879126,300.6654635978832,-208.79554116879126,0.0,8.871765116579192,57166.479524627386
5372.650834532024,2204.643372435479,3182.1521808180546,0.23149766488612308,0.13454772332175213,5.512033775448799,13.915160298347473,5.2824753522872925,239.26153876477642,300.6654635978832,-239.26153876477642,0.0,8.206911040134662,57405.74106339216
5187.480642790904,2288.157923031174,2913.4674384812392,0.23804320499446852,0.13515242847529327,5.512033775448799,13.915160298347473,5.2824753522872925,219.0654831106823,300.6654635978832,-219.0654831106823,0.0,8.821846597966784,57624.80654650284
5433.381760995737,2214.9587732647246,3232.5677043663586,0.24458874510281398,0.1357571334188635,5.512033775448799,13.915158808231354,5.28247594833374,243.0510904443908,300.6654635978832,-243.0510904443908,0.0,8.153149808707,57867.85763694723
